theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,frame
75.0582956225212,56.075778661399,-76.1637433614768,69.1765664423675,-71.1592868801189,42.5845971564631,76.5794833100388,-86.4347823527672,0,0,0,0,0
78.1916263081377,57.6265507206935,-76.4238864582865,60.2710268940125,-62.9016568863379,34.1634916193065,69.9983629721031,-90.2232662258908,0,0,0,0,0
81.2106637897071,61.4714623824616,-77.2402633206744,52.5707085580148,-53.3759984077418,30.5676272015159,63.5577701021914,-94.4853797194331,0,0,0,0,0
80.6990916173892,61.965851195337,-77.2514299538314,51.9914434628027,-29.0750604512169,28.7148940043721,46.9940864058243,-97.4974001019278,0,0,0,0,0
76.5472584205486,59.025611795717,-73.4013459991929,51.9914434628027,29.3992634601514,30.8954792894243,2.95591213674677,-104.713479486783,0,0,0,0,0
73.0410306929169,59.1233272079282,-71.1382535055405,51.9914434628026,61.8498684619426,43.7397421350783,-16.6799489355984,-112.230361624445,0,0,0,0,0
68.9774416536842,60.2254512097144,-68.5193817121726,51.9914434628027,71.3498643890127,50.597355152033,-22.193461063585,-116.25236153674,0,0,0,0,0
68.6029445272367,60.3090535542081,-71.3146737879766,51.9914434628026,71.7695983828641,50.3126148724949,-26.9445276722766,-118.020848567292,0,0,0,0,0
67.1576713329914,62.9289314561746,-71.6901779869315,51.9914434628026,75.7512054546024,53.8169057039954,-31.625495068694,-119.929687138298,0,0,0,0,0
68.1178868114766,66.0770450814905,-74.7774258811674,51.9914434628026,80.8146950790301,56.3319792689033,-35.286265513232,-121.466330807957,0,0,0,0,0
68.5070755092664,66.959352237594,-74.8759786096185,52.5728936788656,81.342149122409,54.8350149914135,-37.9404761858701,-122.835476997897,0,0,0,0,0
71.1754198944229,65.4092202195767,-80.028859412519,53.7414583357912,77.5298807868948,49.9019305058315,-42.1915053660829,-123.236947946855,0,0,0,0,0
71.4564543009736,65.3211694951441,-80.0210375025768,54.5206214257974,76.5383121841794,46.8529204818058,-43.621259486258,-122.49461449361,0,0,0,0,0
73.1809017514767,64.5312608725456,-82.6425766848244,52.6651183363887,69.3788836452966,39.0479187948364,-44.2268238333699,-120.176227555667,0,0,0,0,0
72.7921361019637,64.309128829055,-82.6317703806621,51.9914434628026,30.1538304335279,20.2250550039535,-15.4977643775362,-112.486632075712,0,0,0,0,0
71.9192143750822,64.5816181924553,-82.646968676865,51.9914434628026,-33.3496506361296,22.3319678779082,43.2695057700238,-99.1784244472137,0,0,0,0,0
68.4562681029969,66.1345205977987,-77.4369487477279,51.9914434628027,-56.7832826563029,35.3253812821794,64.1769244561844,-85.4979824086716,0,0,0,0,0
67.850848069222,66.2313871685112,-74.7948767968485,51.9914434628026,-61.9318662684794,40.919081187504,68.8364673522739,-77.8649178390708,0,0,0,0,0
67.9797804643784,67.0778398984292,-72.2505040433093,51.9914434628026,-65.4364693232662,49.1110271129445,71.8512638249536,-69.860767999016,0,0,0,0,0
66.1359043927865,71.8477685596901,-67.7335167900421,51.9914434628026,-65.7162146319771,62.7583063889418,68.8439156228736,-61.2773135172382,0,0,0,0,0
63.5141590296212,77.8311273253502,-63.7056238851126,51.9914434628026,-63.1300574133589,75.0569303355081,63.2201971695758,-53.2505420714746,0,0,0,0,0
60.4465091399292,84.4294840638033,-57.7008361578796,51.9914434628027,-58.4847563778326,81.8970216821088,59.5811953940339,-51.9914434628026,0,0,0,0,0
60.042867693788,85.7293341150641,-57.9887419417314,51.9914434628026,-56.3323287704126,83.6777425748318,57.5575291892517,-52.4145981605806,0,0,0,0,0
58.3133453359541,86.7574651174684,-55.8303760818311,51.9914434628026,-54.59821679461,84.7112109909968,55.4115364621063,-53.0105812163071,0,0,0,0,0
53.4577340334865,86.4575302266072,-55.9277479203982,54.3424889558601,-49.0532918274724,85.8980688595562,53.3644764850032,-54.1032771296713,0,0,0,0,0
49.7343357513307,85.6484503374625,-56.0813865173701,59.1377374610707,-44.8441193360478,85.2123070772754,51.073095664018,-58.486459700433,0,0,0,0,0
49.2549357946221,85.0705540079258,-58.4445066623422,60.7932971142326,-43.4493112938465,85.9075819550507,51.2429934260964,-58.027761173702,0,0,0,0,0
48.4971037371324,85.293952093573,-58.5211731558179,61.044876339803,-42.5227516318211,85.3230600606889,51.0811753764593,-58.1653077657426,0,0,0,0,0
49.9442417251858,85.7974858504472,-58.5283903867435,59.4517422335309,-43.3617045185388,86.6695054472565,48.7441155258873,-54.3779938977169,0,0,0,0,0
51.892223415733,84.564758258002,-60.4349675499006,56.9002030960116,-41.2529980115897,87.8437829339351,46.4583378006919,-51.9914434628027,0,0,0,0,0
49.9790587277859,83.6576487776643,-60.2523875908633,57.2639567194739,-37.8869275013982,90.7222472260196,44.8844369674706,-51.9914434628026,0,0,0,0,0
45.4081459247885,81.0861865134734,-59.8108846546493,60.0054365740798,-32.3931308874623,94.6734203755328,43.707522703302,-51.9914434628027,0,0,0,0,0
43.2503536841069,77.9042474592024,-61.7173979541713,64.2624000272724,-29.0595234106903,97.0278854424359,42.0903799471444,-51.9914434628027,0,0,0,0,0
38.4408578385598,73.0357536036102,-60.7726485353114,71.671365930923,-25.3058683634825,97.9414174126015,42.3948558216745,-51.9914434628026,0,0,0,0,0
25.6051692498598,68.4922136969328,-57.1805478811006,84.4469213043,-17.4462592094293,100.649996498638,43.306709512275,-51.9914434628027,0,0,0,0,0
9.57424842401182,65.6561355344825,-50.9947175075765,99.5293698368611,-5.93118339737994,102.126531489566,46.0195350539603,-59.6850980487673,0,0,0,0,0
-5.71406083094154,67.1052938020771,-46.5128470426875,109.416060027328,1.94088428617162,105.431154122006,50.1898409087613,-64.7645299670194,0,0,0,0,0
-10.9133181021859,67.8377859957539,-44.317002553599,114.400368614771,3.23172665857642,106.859812023947,53.3959538546518,-67.4902361775189,0,0,0,0,0
-15.5026278043089,69.4886311411574,-42.6257080496989,116.655947463418,6.91149634213572,106.909700461458,53.0035720381661,-72.9520569136218,0,0,0,0,0
-20.1574626042664,72.0393821641367,-41.3416157079064,117.536361302747,7.81401730648042,103.417350877861,55.5006023421599,-78.1577011210011,0,0,0,0,0
-21.1549216614144,72.719330246415,-42.0472718132003,117.111158745334,6.97951236304584,98.8177672924053,57.0393666771767,-78.5018376849975,0,0,0,0,0
-17.7254671855449,73.0142391834569,-44.0033773394055,115.180612740658,3.27641651372536,95.6578909224283,59.7266892296083,-77.80315316473,0,0,0,0,0
-16.3619347758296,73.5188552014575,-43.7303094589788,114.099313780541,1.42903372048052,94.4421488287505,61.2710377768657,-76.7705541715882,0,0,0,0,0
-14.8938795505237,76.3026175188253,-41.0808016235802,109.838492477591,-3.0887433998002,94.4189558545559,61.62526233326,-71.8930251974379,0,0,0,0,0
-7.43970068774422,77.5834768254103,-41.2674043131505,102.857491849271,-6.97802807423996,91.3200071996028,57.2819714358319,-69.9633328417918,0,0,0,0,0
-0.456268772729208,83.4261318080004,-41.1845397700744,93.3971667586879,-10.8920613607156,89.9829084460894,53.2614598211914,-65.7276650811125,0,0,0,0,0
4.97653967734258,88.2485931735032,-42.3797617843575,81.5538811550934,-11.6840082032207,84.0503183393982,51.4865197654583,-68.0471530460026,0,0,0,0,0
6.78288774219766,91.277515053709,-42.9997509581936,75.1132622264493,-9.69044654424597,81.4847649492162,48.3483972256389,-71.5379734536568,0,0,0,0,0
6.03430751349628,94.6510980531879,-41.026401940523,67.7255624888095,-6.30530017972404,78.4183215803173,44.9198476515696,-77.2258186019362,0,0,0,0,0
5.13679669389407,100.388417874322,-43.1976515006751,58.6158373035658,5.14198524864777,74.262274821489,37.9567182438939,-87.1767558097934,0,0,0,0,0
0.647661809189426,105,-46.0776024930845,52.9355964825023,18.7495552477184,71.5274722264031,30.7481540928936,-99.1561725269466,0,0,0,0,0
-5.5198047815698,105,-50.0596487628025,52.5593087632234,30.8356962621098,71.6438504640598,24.6771720749464,-108.157905793658,0,0,0,0,0
-8.10929082690286,105,-51.8303737325589,53.8288802216414,35.5495212114165,72.4826693978855,22.1835390817893,-112.689314291661,0,0,0,0,0
-12.9587335415025,105,-55.3322205664294,59.1976414465426,41.3697127717068,75.8548812727772,19.140093092964,-116.982450609903,0,0,0,0,0
-17.4942564624911,105,-52.9153887229009,64.2009687489858,41.2088514309319,80.415467937735,19.9238108641878,-117.875649797766,0,0,0,0,0
-17.7710647996598,105,-52.030053677943,71.5501974370166,37.5883855155839,81.9926709900071,23.7141745569761,-117.737375321212,0,0,0,0,0
-13.6828855089889,104.279344585796,-53.4299540468912,75.0945290233154,32.5821948902943,83.6628510023709,26.6160583476944,-114.515131868734,0,0,0,0,0
-10.3100912403157,101.4603888701,-55.815322393409,76.7339926969852,30.1204828450618,83.1471477476905,28.5748423813032,-111.597669673791,0,0,0,0,0
-7.55062029730159,98.6218660526831,-55.8186365557552,81.2879176652423,28.3407422347979,84.0797346436611,28.5393522927438,-110.799920315895,0,0,0,0,0
-6.86538432109534,90.5041332263864,-53.5226682648244,89.9875522772436,26.5053112578418,86.4222772022406,32.1380344685544,-107.526379626075,0,0,0,0,0
-5.90199342886282,83.8687905048479,-51.7156148549871,94.1079146270302,23.1541923790547,89.9463887038179,35.5428477548761,-99.3439692875704,0,0,0,0,0
-6.56913841346493,76.8744168525241,-50.6428851780225,98.6135152630995,21.2551619089633,91.5043796387865,38.4196162503066,-92.0517447602655,0,0,0,0,0
-7.64616874034538,73.4316947983653,-49.8848610489862,103.787890445555,21.4772008664233,92.4769595236778,39.0598452707856,-88.8954122133464,0,0,0,0,0
-9.81832632320905,71.2449786639357,-48.7072313887589,104.618377466312,19.3491830204774,93.0609943225731,41.2669993262885,-82.1925307634809,0,0,0,0,0
-16.8838667156195,71.8579051403929,-47.069290032403,105.387102704773,19.8418789702684,97.0067752461733,43.1271515004613,-75.3930302532369,0,0,0,0,0
-26.2210079000999,70.642497158583,-46.4442349154385,110.538739572723,22.9199591804986,99.1709183744066,48.4983342696435,-74.9548817668809,0,0,0,0,0
-38.0803384376523,73.8358733564185,-43.1774949199416,114.320472073287,26.8321351626876,99.9666920601005,51.4120775775601,-76.5221680758216,0,0,0,0,0
-43.8991727529388,76.249621605264,-40.76225168818,115.570875011837,29.4183368050433,101.035963135606,50.7929215578267,-77.20972174477,0,0,0,0,0
-49.0603342683408,79.5631509858742,-39.2103316974553,112.88337649101,32.6743236446391,100.935555159909,50.0834250014035,-76.9856486849784,0,0,0,0,0
-59.2348516238703,79.5448295750596,-29.4435164432512,119.827825312697,42.1243966381486,92.8734413480354,45.5545086158888,-94.0959323595568,0,0,0,0,0
-58.2981494101083,80.948968079261,-23.8035788811765,125.66877653906,45.4578939767496,83.6033699347526,39.5022669159932,-109.439735791381,0,0,0,0,0
-46.0893936926756,72.2341550539509,-21.2996716149295,127.057439726228,40.7583131181795,70.3687164321448,35.2501557811108,-120.980941296162,0,0,0,0,0
-41.8213476323614,70.5605864884973,-20.442137295103,126.047834880869,37.9868598908444,68.2474027566328,36.1057565440638,-124.779122650685,0,0,0,0,0
-35.5752823595064,59.0714250079916,-18.5195565629654,123.358404934177,31.0297203708532,56.5035410309987,35.3637776804279,-127.608549709757,0,0,0,0,0
-21.0014208113791,34.3200341379022,-20.1650441531121,112.172816221566,19.9910227177926,30.3498558443545,35.1187528247724,-121.27704524136,0,0,0,0,0
11.9251709900201,27.2189140810168,-44.885147732149,98.7532843379957,-8.62999263200949,21.2764359549426,53.310539208731,-110.164348165743,0,0,0,0,0
40.6827612266702,28.6622980303369,-68.2851212461693,81.8280143856798,-43.0112865371351,21.2316285384779,79.5341880213752,-98.1478297210223,0,0,0,0,0
51.9941007201282,29.9135513418678,-75.1250071592122,75.4426161142797,-53.2534592412307,22.0344997976691,82.0218024231914,-94.0904638811346,0,0,0,0,0
63.2315153465387,33.4020848399358,-81.5105392629299,61.8951902244911,-62.5686548605075,24.9585525648575,85.0128882994473,-83.7559736486025,0,0,0,0,0
71.2748625268239,36.3442840789998,-88.5818743072463,51.9914434628026,-71.4404359039084,35.1413641058183,92.1771529833231,-51.9914434628027,0,0,0,0,0
79.6402465277518,38.0447443103171,-101.404898588083,51.9914434628027,-79.8253646133573,34.2100021491383,102.159651434486,-51.9914434628026,0,0,0,0,0
86.4420549707828,40.1180426277539,-105,51.9914434628026,-87.3443972572848,34.8094191658853,105,-51.9914434628027,0,0,0,0,0
90.2304992130788,41.1771554355735,-105,51.9914434628027,-89.7936749491329,35.4290105364775,105,-51.9914434628027,0,0,0,0,0
90.1936674432638,41.2172480350724,-105,51.9914434628027,-89.6317763890759,35.481954194438,105,-51.9914434628027,0,0,0,0,0
87.6868385771704,41.3241156862621,-103.290094721263,51.9914434628026,-87.6800886965519,36.4644685964869,104.396206550991,-51.9914434628027,0,0,0,0,0
89.1686351170108,40.2701741087986,-103.98481503916,51.9914434628026,-89.5370919138623,35.5268379930029,105,-51.9914434628026,0,0,0,0,0
92.7452170924112,38.4835090116639,-105,51.9914434628027,-93.3053584152292,33.4455502202066,105,-51.9914434628027,0,0,0,0,0
95.9423122440432,37.3781013793094,-105,51.9914434628026,-96.1357221363863,32.0466155754298,105,-51.9914434628026,0,0,0,0,0
96.8653112489042,36.1162411093781,-105,51.9914434628026,-96.5879659123454,30.6671545179365,105,-51.9914434628026,0,0,0,0,0
96.4553425091784,34.8545457723883,-105,51.9914434628027,-97.1885104180761,30.0935499956532,105,-51.9914434628028,0,0,0,0,0
96.1825457809002,34.1828164686353,-105,51.9914434628026,-95.8674802967965,29.9685624295603,105,-51.9914434628026,0,0,0,0,0
95.6728170594194,33.8349801919044,-105,51.9914434628027,-94.1333089104329,30.0823078637172,105,-51.9914434628027,0,0,0,0,0
93.5818109565896,33.5824391469436,-105,51.9914434628027,-92.8468247856901,30.4734297056557,105,-51.9914434628026,0,0,0,0,0
93.1744969907746,32.9444725011724,-105,51.9914434628027,-91.7665877344858,30.6957500637138,105,-51.9914434628026,0,0,0,0,0
94.3879900640622,30.9969516664231,-105,51.9914434628027,-90.8375705412392,29.3712764190132,105,-51.9914434628027,0,0,0,0,0
96.7504691578479,28.737240363311,-105,51.9914434628026,-90.4143637028497,27.4057832658026,105,-51.9914434628027,0,0,0,0,0
99.6524732690206,25.8351238594049,-105,51.9914434628027,-91.131461650801,24.5957640747033,105,-51.9914434628026,0,0,0,0,0
102.18145139916,24.0920748833393,-105,51.9914434628027,-91.4328802220575,23.1965974734529,105,-51.9914434628026,0,0,0,0,0
103.142202915604,21.8900097173453,-105,51.9914434628026,-92.7917615354703,21.8286117521665,105,-51.9914434628027,0,0,0,0,0
109.349110032893,19.8432453758253,-105,51.9914434628026,-99.4763877788729,20.1341777934962,105,-51.9914434628026,0,0,0,0,0
115.539638839747,20.2320623843797,-105,51.9914434628026,-101.145643628531,19.9133495010723,105,-51.9914434628026,0,0,0,0,0
117.745041751719,21.7714339783909,-105,51.9914434628026,-100.873516955052,20.9461288694237,105,-51.9914434628026,0,0,0,0,0
118.193261018482,22.5166231870817,-105,51.9914434628026,-101.221192958084,21.8149814864506,105,-51.9914434628026,0,0,0,0,0
114.213191599864,23.9111673431147,-105,51.9914434628026,-100.896275993983,24.0103576337878,105,-51.9914434628026,0,0,0,0,0
95.8697273118463,27.3050192282647,-105,51.9914434628026,-89.2186466541158,29.7480409907803,105,-51.9914434628026,0,0,0,0,0
80.8831029975761,37.0686232916761,-94.1946454533201,51.9914434628027,-77.8491257890204,39.6331262266816,91.7326748428463,-51.9914434628026,0,0,0,0,0
71.8372383605828,47.3018340049613,-81.8960123940094,51.9914434628027,-70.8716016507989,48.917735207662,83.3929973072178,-51.9914434628027,0,0,0,0,0
69.7066473978748,50.6584177731455,-79.6632553008208,51.9914434628027,-69.2736028996749,51.0433541664368,81.7798588004075,-51.9914434628026,0,0,0,0,0
69.1148033402821,56.8282678111359,-79.3373731141416,51.9914434628027,-67.9117168981583,55.9415726079291,79.2582559076948,-51.9914434628027,0,0,0,0,0
69.2095980277141,63.5010205236907,-79.877388232378,54.2426658252743,-67.2170170508034,56.5468362528421,79.1534007575782,-66.7994616082223,0,0,0,0,0
68.1567394607878,63.468553939667,-79.878178451306,68.352061627544,-67.2438595588777,56.0596528899,79.0581632075804,-79.6268003555223,0,0,0,0,0
68.5250982786611,61.6042564981997,-79.7127762886839,74.786851608918,-68.8434364159983,54.5611654248567,78.8561747013646,-83.9823664760042,0,0,0,0,0
67.9856112471578,60.143297448605,-76.7520104997368,75.8486681343944,-70.0812208651288,52.5373828994244,78.5599703974589,-84.1942908579966,0,0,0,0,0
70.9946382275473,57.373631789762,-79.2241225601396,73.842931304815,-74.0792536165512,49.7071088346887,81.3115888515263,-80.9002647110357,0,0,0,0,0
72.7536635720553,54.7805650976953,-78.9594341652679,65.9795260499404,-74.0635501773661,44.4652175893989,79.8534385254523,-73.5780317908021,0,0,0,0,0
75.4297830740055,53.326982254749,-80.2521756656476,59.5043701318505,-73.76194283634,37.6071164827658,80.2926650856902,-72.036855051537,0,0,0,0,0
77.9253579902902,55.1347942124403,-80.8016460601334,53.5626466140802,-66.4161616597196,31.0099380832966,74.3975880167735,-74.692656512339,0,0,0,0,0
80.0589736230766,56.5275579332217,-81.4478352423578,51.9914434628026,-58.0228352869352,27.7661294871076,68.1994213106485,-78.7397742795071,0,0,0,0,0
79.2669226990066,57.1624303168286,-78.7714757975107,51.9914434628027,-39.5959064695106,24.8602492611937,53.4806977404999,-81.1670193791232,0,0,0,0,0
76.3976539085215,56.4856229753213,-75.3804231006806,51.9914434628027,13.6304691670604,23.1134181032348,11.6369631408738,-92.3918304780396,0,0,0,0,0
70.1095237133766,56.7324236332554,-68.7222291803652,51.9914434628026,49.8741730277647,35.026055477723,-13.1237467940272,-103.770172722308,0,0,0,0,0
67.26656355549,57.2087461595136,-67.9938182130231,51.9914434628026,61.2284209370124,44.9779109026991,-21.673727734121,-112.560173807843,0,0,0,0,0
65.5320525996777,56.956190949614,-67.948219088246,51.9914434628027,61.9799736448137,45.98816731062,-24.8434399587269,-115.583719564109,0,0,0,0,0
64.4516890841397,59.5367592934907,-68.4023456848279,51.9914434628026,69.4858349034911,49.3871849996328,-29.2555944279977,-117.517430528445,0,0,0,0,0
63.9289457808655,63.6972104716896,-71.7968931321771,51.9914434628027,76.4285887680855,55.6944789437741,-30.0785962034416,-120.658408652874,0,0,0,0,0
65.2163656074332,64.8497654635644,-74.6371334878932,51.9914434628027,76.2679539275322,55.8724169193154,-29.5814945291057,-122.332597901637,0,0,0,0,0
67.0367394493609,65.5180254049919,-77.3789861488898,51.9914434628027,71.9802932850701,50.3863589354771,-30.9775887930116,-124.309373251011,0,0,0,0,0
68.7780002866963,65.8381497175172,-80.0641865075428,51.9914434628027,69.5379839309632,47.8798153563724,-30.8393366445071,-124.036926311372,0,0,0,0,0
70.3938594086219,65.1700854102719,-82.6795582286098,51.9914434628027,59.6418165424162,39.2072306460477,-28.230029769266,-122.821805820526,0,0,0,0,0
70.4990253566909,65.1595125800201,-82.6789754578467,51.9914434628027,20.8782705189261,24.9092351268025,-1.63189198019264,-115.293805573371,0,0,0,0,0
69.4956132309712,67.2105816805651,-80.1650860353526,51.9914434628026,-30.0102693594109,27.0016293797119,42.9669858435868,-101.483481854976,0,0,0,0,0
67.3643987248657,68.8893158411593,-77.6895092907975,51.9914434628026,-54.5542359660661,38.4434102787306,64.2844080816251,-86.632195217322,0,0,0,0,0
66.1508722509077,69.6218505028644,-72.5769226042776,51.9914434628027,-58.9979448828809,44.6124763726641,67.0144513507578,-79.6722254025371,0,0,0,0,0
67.2429902623779,70.344791208421,-72.6676566878851,51.9914434628027,-62.1841156538813,52.2598291611846,69.3749480831511,-72.9030410606409,0,0,0,0,0
65.4401988460838,77.7062700952197,-66.1626094402098,51.9914434628027,-63.893577996196,68.104306519073,67.1547102580939,-60.0225439049904,0,0,0,0,0
62.7857371538856,84.1947973744826,-62.4571632391815,51.9914434628026,-61.4941824976188,78.2945699256992,63.7900198574048,-51.9914434628026,0,0,0,0,0
58.3864407443419,88.7039078009517,-58.1613578131938,51.9914434628027,-55.6963919615601,83.4907493017858,57.4921188221863,-51.9914434628027,0,0,0,0,0
55.8899726773194,89.9800414394052,-56.5869369326173,51.9914434628027,-53.2358836401744,84.7679012627714,55.3611226318743,-51.9914434628027,0,0,0,0,0
52.50175315594,90.3236645507564,-54.3193606268834,51.9914434628027,-50.1005344428732,85.4788390022254,53.1110295090619,-51.9914434628027,0,0,0,0,0
51.0857826364565,89.3105942443087,-56.4299370113316,51.9914434628026,-46.9807238316064,86.2743680413344,50.9424978453405,-52.7342421584198,0,0,0,0,0
50.2271675430781,87.6690169244309,-58.6283848500654,54.8333580930653,-44.4956564398097,84.5016878861873,50.7779505755866,-57.3379185178893,0,0,0,0,0
49.0292982600287,87.0735372425823,-58.7297741970391,57.9614975719175,-42.9377587659624,84.3441884001903,50.8377073326901,-58.8059093393106,0,0,0,0,0
49.4046448741247,85.8235992567782,-61.0007394599899,60.8208887689194,-42.0287849046852,83.5383376834173,50.7635870990271,-61.1625649571123,0,0,0,0,0
49.8994035870326,84.3575639099268,-63.0110101448843,60.7073450136371,-41.1770146431033,83.6334939038643,50.6113935866437,-58.6227419783003,0,0,0,0,0
47.8180343885293,83.2347035462299,-62.7266548856294,60.1456807373936,-38.0850974587159,87.2464481701444,48.7869434171899,-52.8158544583899,0,0,0,0,0
42.688638032038,80.1280693767818,-62.1604533753802,62.5675606814603,-31.6681501361051,90.3442043298507,47.1838093637549,-51.9914434628026,0,0,0,0,0
34.6559108829248,74.9487871351631,-61.2790152842291,71.1132594935986,-24.1531976246222,93.3424582734449,48.0544976293781,-51.9914434628026,0,0,0,0,0
30.3353588515383,71.5691516951498,-60.6029377518677,77.9096780980685,-19.6930503732775,95.9388265126473,46.4713973595595,-51.9914434628027,0,0,0,0,0
26.3648090618997,67.8743113692399,-59.6404351501848,83.9468501527074,-17.1672599533263,97.7927593502493,47.1572498999512,-52.8191671157594,0,0,0,0,0
13.4709977466344,65.4881657392208,-53.5667038879278,94.6888755126318,-6.70749789584601,100.048012874525,47.8541098603707,-61.8372942457562,0,0,0,0,0
-2.46060140284905,64.6917605581657,-47.8158499834478,106.182720665867,3.17264387153078,100.998847565086,50.268598101844,-70.0047603712733,0,0,0,0,0
-12.2300260427557,64.8295782768683,-48.3197856159486,114.146669935024,8.68771637347889,101.144268928967,53.5018713639006,-74.0127701521759,0,0,0,0,0
-15.6584895867134,64.8783824253843,-48.536954142948,117.414287797138,9.26685403926816,100.724716068672,56.375259846571,-75.9448138438597,0,0,0,0,0
-18.9272643671628,65.3062999354102,-47.1858905692284,120.080499625537,12.0373460514746,100.895745084644,58.0697740797095,-81.247961178966,0,0,0,0,0
-21.6767982743265,68.2357973597018,-46.463785868157,116.993399645516,13.4984363928241,98.7926582369915,58.6879519385339,-82.1280588356481,0,0,0,0,0
-23.4472670475753,70.6519711629277,-45.1655798332838,115.868215350483,12.2845476814631,95.9870370499029,59.9736192252215,-83.81185244719,0,0,0,0,0
-21.0294691841716,73.0100946582646,-45.4786904264051,113.499737412335,9.16266135447684,93.2736986406213,60.1092020715818,-84.4325014815269,0,0,0,0,0
-18.3078501229293,72.9952862682299,-47.5563510907238,111.815217465923,6.89508315469277,91.4954138435007,61.1421778537368,-84.7716616832635,0,0,0,0,0
-17.5081591362261,74.2166404234412,-47.5714914142432,113.038347016249,7.20691871684803,90.2835362005048,60.7433292583019,-90.1473002453646,0,0,0,0,0
-11.3960748384668,75.658517864422,-51.4355660453345,109.517679344272,5.67664102481719,85.3763737230489,59.214301899794,-89.9245616754471,0,0,0,0,0
-8.97959920364732,79.8306423427733,-51.0774877023663,108.67997818678,7.2259441098346,79.7814546023416,55.9832525104604,-95.1995387835646,0,0,0,0,0
-6.08852150574125,87.7486142302756,-51.7808349383693,97.872406668022,10.6348602558392,75.4442995455903,50.5830564575068,-99.7869224389154,0,0,0,0,0
-4.24516483818604,91.8098738832134,-54.5163799849747,91.3054628178342,13.4340832438436,72.3014464649656,46.5729304313456,-105.247022374925,0,0,0,0,0
-4.37925824436821,96.4081950226709,-53.5509270584117,80.2324129219914,16.2532941474005,69.9315807310365,42.3222502484069,-107.802817233768,0,0,0,0,0
-4.28480139393635,103.547863407092,-52.893371172782,64.8266244802915,22.3613343231279,69.1545934605552,35.6492838416742,-108.757082707034,0,0,0,0,0
-8.05495415398311,105,-58.4364723007705,62.7949501355815,30.1606082946282,68.2639469196407,28.5392611001574,-114.648565875895,0,0,0,0,0
-11.5187421468287,105,-59.12741012945,58.2346216909674,37.3911998646052,69.9847322161866,23.3262589091347,-118.347744138142,0,0,0,0,0
-13.3950158719915,105,-58.2779302575524,56.816403743363,40.0198451004762,71.7269391604292,21.6102060985938,-120.426747953103,0,0,0,0,0
-14.3717094027637,105,-56.4876302654254,56.1141496372381,39.0410765987194,72.8315621679086,22.7574668461636,-119.826936063776,0,0,0,0,0
-14.6009702624456,105,-55.7660334863071,62.7291066309861,36.3626484244321,75.98298699549,22.4620927925693,-118.949102128286,0,0,0,0,0
-12.2566639223118,105,-55.5663311965159,68.6371245245489,31.8496510386141,77.0310557662382,26.6855821232071,-115.357780145161,0,0,0,0,0
-10.3239735044188,100.463398412229,-55.6783679021064,76.5333175575662,30.5027354504371,81.0468289438351,27.297835599035,-114.235092777618,0,0,0,0,0
-8.54592726159624,97.816672849327,-56.5463192067159,79.6534619634674,29.86661103328,81.9565828351498,27.7477268622018,-112.138879574829,0,0,0,0,0
-8.29910207595442,94.8105077135596,-58.4442155886291,83.0928682307887,29.4002214004826,83.3396430075532,31.5583057632243,-108.260588093047,0,0,0,0,0
-8.92556055863084,86.3862450290637,-57.0661976771268,89.2213165826155,26.2520641783205,86.312998922111,35.3016034402106,-97.9467691965194,0,0,0,0,0
-14.290953578859,77.5436048718994,-54.3727092518377,97.6946380523201,26.8336532078419,87.3690617867794,39.3273396074178,-87.5250846057535,0,0,0,0,0
-20.1005803490956,70.8257906819402,-51.0266569896138,103.079995677297,25.1720768791162,89.0959257279803,42.4907777973275,-78.0173773017824,0,0,0,0,0
-23.0801177088274,66.6956319621221,-49.8352564255963,108.950223258316,25.0435313789061,90.3176785469891,43.0192376957568,-73.0009069278515,0,0,0,0,0
-26.0375631959734,65.4281485641399,-49.981871980639,112.304929755296,25.172593000846,93.3697839814091,44.4653981607731,-69.0371592562121,0,0,0,0,0
-38.4388793109605,68.5702308577863,-42.0575587673895,110.553408151185,27.4358419785127,95.0085640427496,46.2889780601279,-65.2686147967187,0,0,0,0,0
-49.9355553370282,73.4433537548216,-35.6661587258517,111.141896254196,33.115679369686,97.9775140178891,48.2123239462615,-66.3058319808554,0,0,0,0,0
-61.4734427001701,73.0241191628026,-29.6036679033076,115.58329012007,40.6814082379064,97.2792844314461,50.4570198559912,-76.4607357688012,0,0,0,0,0
-64.4768570404595,76.6581757599864,-26.406026262111,116.451307236484,42.0136334934526,96.925248650727,51.4210272366871,-78.7781325325883,0,0,0,0,0
-60.5080118588536,77.6578128829564,-24.1030947976885,117.91176406688,47.1002522740425,92.075473649635,47.9691668416804,-83.9951969136027,0,0,0,0,0
-61.7921183926452,74.6581904226749,-13.8204797943812,118.331769070832,59.3513035960527,80.8421821282248,33.7294367860265,-90.4391253235869,0,0,0,0,0
-66.346981541727,68.3507637615603,-6.21894952860158,119.556004087058,67.4299657787713,74.6796592226656,20.5958162731676,-101.20963738684,0,0,0,0,0
-70.1139379884152,61.6485216344259,-13.773478017704,119.71120358316,71.3633429383282,73.5356166026446,16.2244921411009,-107.469518904585,0,0,0,0,0
-73.1809053657678,56.8883140503872,-20.1093655576443,119.327726130536,71.6483839362438,75.4230132311164,14.6304920445707,-111.002682248136,0,0,0,0,0
